gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-07-03 14:14:18.900,112.2,22.0398133711876,2.0053633427968993,2.036652497562901,0.5620580331820137,431.4692889905726,435.7916491985863,0.09724491199560899,346.7,50.446361644638465,16135.471393394646,1.1,254.5,43.66118166666666,-79.39891166666666,999.1,9.86555368639774,24.61390752022491,0.0,21.168026369529166,21.5,223.5,330.2,0.8,1.6
2019-07-03 14:14:19.900,112.1,22.042655052946525,2.0004857818408572,2.038254425826235,0.08135942165000942,430.5582851846979,438.553868614809,0.5728276125263875,55.8,50.55241224434922,16170.751588395815,1.1,254.5,43.66118166666666,-79.39891166666666,999.2,9.864859860182266,24.621423696931902,0.0,21.16956794489671,21.5,221.5,325.5,0.7,1.4
2019-07-03 14:14:20.900,112.1,22.04787795803435,2.00193341348313,2.0332664764316064,0.04369740454659523,431.66760261539616,437.6088414105955,0.07124913106132735,64.4,50.548321433599725,16442.64291268256,1.1,254.5,43.66118166666666,-79.39891166666666,999.1,9.863971084716399,24.626877929064545,0.0,21.171400057939614,21.5,229.0,336.3,0.6,1.2
2019-07-03 14:14:21.900,112.1,22.055404295849744,2.007609513420953,2.035389421662589,0.2821567179748306,432.61514236137464,438.87808397188905,0.04424175412240652,53.6,50.45194942296117,16311.855748488786,1.1,254.5,43.66118166666666,-79.39891166666666,999.1,9.864818276102657,24.615892840250428,0.0,21.172219616294207,21.5,219.1,317.1,0.6,1.1
2019-07-03 14:14:22.900,112.0,22.057217408005933,2.000512031949595,2.0410893145945126,0.1625620985515714,431.0142907409939,439.8153571568567,0.29545738937232446,44.9,50.55401729673829,16196.015234588616,1.1,254.5,43.66118166666666,-79.39891166666666,999.2,9.86768304993773,24.62421626566345,0.0,21.173584371208303,21.5,181.0,269.8,0.6,1.2
2019-07-03 14:14:23.900,112.1,22.063753931936738,2.00408456071752,2.0332921307767933,0.13327215563199424,431.9160775687884,438.0758990577135,0.16226043196282722,59.3,50.48460797086812,16320.600654289523,1.1,254.5,43.66118166666666,-79.39891166666666,999.0,9.866844991152663,24.615372334472163,0.0,21.17482242294552,21.5,189.0,294.9,0.6,1.1
2019-07-03 14:14:24.900,112.1,22.072101264087753,2.0045227939292967,2.0374131604762193,0.006349989503718512,430.62484199545185,439.1028710296603,0.1351980382051542,288.4,50.46567737064611,16280.298104510464,1.1,254.5,43.661183333333334,-79.39891333333334,999.1,9.865351580302319,24.61850783811458,0.1,21.17509039190573,21.5,161.2,269.8,0.8,1.5
2019-07-03 14:14:25.900,112.1,22.074783128143782,1.9997068917962602,2.0376975651696623,0.3938377021956185,430.11649783232195,437.75307097800106,0.00654355783642907,270.1,50.54900008962331,16449.700523158925,1.1,254.5,43.661183333333334,-79.39891333333334,999.1,9.861417708223435,24.61575095948095,0.1,21.176526955089866,21.5,131.5,252.6,0.6,1.0
2019-07-03 14:14:26.900,112.7,22.079948689131594,2.002384429364903,2.033146653953018,0.020729502770114483,429.3719421958969,437.30949268654325,0.40096593824813787,252.1,50.44727752823658,16428.77941492346,1.1,254.5,43.66118166666666,-79.39892833333333,999.2,9.865506622847578,24.611599152008928,1.6,21.176885774856505,21.5,86.3,293.2,2.8,1.1
2019-07-03 14:14:27.900,117.5,22.086687476104277,2.0002932731640475,2.03587325404747,0.12472975601833838,427.29583400720685,436.53090018778227,0.01448740103060342,255.9,50.54299160562332,16400.865955575104,1.4,254.5,43.661175,-79.398975,999.1,9.86572,24.62437495220856,10.7,21.177868280015566,21.5,88.4,298.6,3.2,1.4
2019-07-03 14:14:28.900,122.1,22.090999999999998,1.99967,2.03357,0.0648281,426.86,434.352,0.130926,256.7,50.5243,16554.6,1.9,254.5,43.66114833333334,-79.399035,999.2,9.86515,24.6194,12.7,21.1805,21.5,81.6,295.0,3.8,1.6
2019-07-03 14:14:29.900,124.9,22.098975151104998,2.0000441428913454,2.0333336992265183,0.0762976472515113,426.9033218084716,434.049731927255,0.0669213755775043,250.3,50.433521119520876,16559.32601546963,1.9,254.3,43.66112166666666,-79.39909333333334,999.1,9.8675425453315,24.62550443664827,15.0,21.179909248066295,21.5,76.8,293.7,4.1,1.4
2019-07-03 14:14:30.900,124.3,22.10244664991067,1.9946067723511731,2.0337237235189023,0.012770273869584958,424.57020384170556,434.0922468222683,0.07757902985789841,248.0,50.56576913466739,16406.04468938748,10.9,254.3,43.66112166666666,-79.39911333333333,999.0,9.867137061041234,24.627371755835064,15.3,21.180884308797257,21.5,80.4,294.9,3.7,1.3
2019-07-03 14:14:31.900,122.7,22.108190761641676,1.9982525152803594,2.0279206864152908,0.18493932005495275,426.21643793950614,431.671433710569,0.01764667048989349,250.5,50.49654012691905,16609.903314535226,11.0,254.2,43.66112166666666,-79.39913333333334,999.1,9.865354670897302,24.624743723553223,13.8,21.183462482368814,21.5,84.7,286.5,2.9,1.3
2019-07-03 14:14:32.900,121.4,22.117286599755644,1.999081347911502,2.032004960642094,0.0,424.1696686358524,433.4138107109252,0.18790638134715298,253.8,50.4671351236406,16625.366843480442,1.9,254.2,43.661204999999995,-79.39898333333333,999.1,9.864180777260577,24.622615112197135,10.3,21.18233848878029,21.5,107.4,284.5,1.6,1.2
2019-07-03 14:14:33.900,120.1,22.120150329839777,1.9939550928816114,2.0327082544815425,0.0,423.6238134686276,431.32730834913315,0.0,265.3,50.56405393175367,16716.79993929678,1.9,254.2,43.66122333333333,-79.39895166666666,999.1,9.861908104334663,24.611885782509983,5.3,21.1835320935692,21.5,130.4,294.8,1.1,1.2
2019-07-03 14:14:34.900,120.7,22.12436538812169,1.9975385909121597,2.0278536992498175,0.0,422.35985807444723,430.82521976014976,0.0,276.6,50.46789730383656,16740.702904773658,1.2,254.2,43.66126333333333,-79.39893333333333,999.1,9.863798973950006,24.624671502699616,3.1,21.184070673515212,21.6,153.4,303.9,0.9,1.0
2019-07-03 14:14:35.900,122.5,22.132661154723944,1.9935342801994143,2.031606592803613,0.01046556079539017,421.5997622812839,429.5623955423189,0.0,306.7,50.50112819070588,16688.544372056134,1.2,254.3,43.661295,-79.39892333333333,999.1,9.86606175676988,24.622254703711498,2.5,21.185181539631923,21.6,160.3,286.2,1.0,0.8
2019-07-03 14:14:36.900,124.4,22.134478156392266,1.9954519597030937,2.0274211618720437,0.20130825219435178,421.2138776256356,428.7469000799227,0.016663259955177534,323.3,50.51774500457017,16752.15027054474,1.2,254.2,43.661315,-79.39893166666667,999.1,9.862556692465635,24.612634546803314,2.4,21.186715956620993,21.6,154.4,269.8,1.2,1.1
2019-07-03 14:14:37.900,125.3,22.142666955110965,1.9965688213022572,2.029516362262652,0.1776942712655213,419.98721655583626,428.3543918333876,0.2032850024959245,326.2,50.45833550091,16798.58188686741,1.2,254.2,43.66132333333334,-79.39894,999.1,9.864527601724255,24.618584144052374,2.5,21.187094270352866,21.6,146.4,245.8,1.0,0.9
2019-07-03 14:14:38.900,123.3,22.146132831566153,1.9907403923571743,2.0308615387022004,0.34165017506249323,419.513331923142,427.17488215914,0.1753521582536779,326.3,50.55793989490419,16705.4863498644,1.2,254.2,43.66131,-79.39893166666667,999.1,9.863280531308087,24.617224507882188,2.0,21.188733294735858,21.6,145.9,250.7,0.9,1.2
2019-07-03 14:14:39.900,122.3,22.151882711751714,1.9950952742491515,2.0246915577202445,0.052715583694004364,418.618749666644,426.6171956964275,0.3380605520036367,330.4,50.49141230787623,16768.730584056273,1.2,254.2,43.66131,-79.39893333333333,998.9,9.86611314830931,24.62139747694515,1.4,21.189245173326956,21.6,144.7,248.2,1.2,1.7
2019-07-03 14:14:40.900,120.1,22.15975881264492,1.9957380655318044,2.0291758350053963,0.10491596465591012,417.49256669115374,425.72249807158045,0.05646152169039926,330.0,50.47202389368449,16861.06047797237,1.2,254.1,43.66129166666666,-79.39893333333333,999.1,9.86557739783971,24.617047124130487,1.1,21.19042940632246,21.6,151.0,254.9,0.9,1.4
2019-07-03 14:14:41.900,117.8,22.160812169532996,1.9925735346189861,2.0299805902655215,0.027228235321132586,416.31189311793906,424.6587438526291,0.10729180907755885,329.9,50.53812930762028,16824.639835475355,1.2,254.1,43.66128,-79.39893000000002,999.1,9.864168575660933,24.615783386486296,0.7,21.19082789425056,21.6,148.0,254.3,0.9,1.5
2019-07-03 14:14:42.900,116.3,22.16637622847152,1.9956915117295577,2.0267017406673506,0.22987631310233908,416.189731645053,423.43521245228027,0.028856712930352402,328.5,50.46006918723596,16910.521383942843,1.2,254.1,43.66127166666666,-79.39892666666667,999.1,9.864703139093693,24.62002512428967,0.5,21.192363238525427,21.6,146.0,254.3,1.0,1.8
2019-07-03 14:14:43.900,116.4,22.17389977823012,1.9886704312776229,2.0297254508444706,0.4404841815321967,415.8390754017591,423.3369812669245,0.24264287012044494,323.1,50.5208888123575,16910.346010770703,1.1,254.2,43.66127833333334,-79.39892666666667,999.0,9.867711030056299,24.61690044353976,0.5,21.193517939887403,21.6,150.8,261.2,1.0,1.8
2019-07-03 14:14:44.900,117.9,22.17656496024635,1.991857930715359,2.0229538572123005,0.307793693814744,415.4648932987292,422.9848219211519,0.4463776626177745,324.0,50.50566647574617,17090.170584131498,1.1,254.3,43.66128833333333,-79.39893166666667,999.1,9.866979134836969,24.617010309913695,0.3,21.19468687814373,21.6,155.2,269.8,0.9,1.7
2019-07-03 14:14:45.900,119.1,22.18378902961165,1.9947893282798743,2.0265148653630156,0.06645827373667838,414.8692705405251,422.6869212876745,0.3111782544520991,324.5,50.44524973866595,17043.074622646884,1.1,254.3,43.66129,-79.39893166666667,999.1,9.866515010160404,24.62234388155341,0.3,21.19552757294217,21.6,161.9,264.0,0.9,1.7
2019-07-03 14:14:46.900,119.6,22.1863059159095,1.9884710513283923,2.029298139657924,0.24361433994722664,413.71975445673047,422.04895295006895,0.07013715758329045,324.7,50.54132573024665,16954.002424461396,1.1,254.3,43.66128833333333,-79.39893000000002,999.0,9.868226471846606,24.615408838210406,0.1,21.19648531718778,21.7,162.4,269.8,0.8,1.5
2019-07-03 14:14:47.900,120.0,22.191034802365824,1.9908508935949163,2.0227710486151143,0.053534914153519526,413.89657515652164,420.8568914858618,0.24688669358103288,335.5,50.484713290320265,17109.7512621179,1.1,254.3,43.66129,-79.39892833333333,999.1,9.867649559290252,24.618332537939974,0.1,21.198088259881708,21.7,163.5,261.5,0.9,1.7
2019-07-03 14:14:48.900,120.6,22.199246610403502,1.9925072311391936,2.0255839740506723,0.18011435068359152,413.2801063611511,421.08366421498295,0.06046608629648279,339.3,50.49661780573661,17017.480551720368,1.1,254.2,43.66129166666666,-79.39892833333333,999.2,9.865317518831093,24.623161675276823,0.1,21.19797292857992,21.7,157.4,263.5,1.0,1.9
2019-07-03 14:14:49.900,121.6,22.201877735300137,1.990715903738195,2.0270144982420106,0.0,413.0677319175609,420.4354557688372,0.18381844372240577,336.2,50.52249384319903,17022.574734291393,1.1,254.2,43.66130166666667,-79.39892666666667,999.0,9.86579652228736,24.619753163467443,0.1,21.198947430996167,21.7,169.9,280.9,1.3,2.6
2019-07-03 14:14:50.900,123.1,22.20754836732327,1.9928211755272442,2.0253003428398113,0.0,412.7089971489487,420.2247265299933,0.0,333.6,50.466313795560815,17088.681836973185,1.1,254.2,43.66131,-79.398925,999.1,9.866924187760054,24.624460734682227,0.1,21.199830367341114,21.7,170.6,274.9,1.4,2.7
2019-07-03 14:14:51.900,124.3,22.212936016911545,1.9900545674047976,2.0274841155427286,0.022449939438752276,411.7955282302848,419.8908028166417,0.0,342.0,50.5307063034033,17106.548248230876,1.1,254.1,43.661315,-79.398925,999.1,9.865084627521739,24.62475944574213,0.0,21.201583015502248,21.7,171.0,277.3,1.3,2.6
2019-07-03 14:14:52.900,125.2,22.217584478735503,1.992599949720821,2.024778890385839,0.05978009450624859,412.78998256895943,419.0005745923475,0.02537308172919973,332.0,50.48518156198798,17228.26707964147,1.1,254.1,43.66131833333333,-79.398925,999.1,9.863481723103414,24.62116034195393,0.0,21.203347167282423,21.7,172.9,281.4,1.4,2.8
2019-07-03 14:14:53.900,126.0,22.224649219742748,1.9924011901597145,2.0275367229195407,0.06341272031757156,412.21710026968753,420.02730232294476,0.06047795399680807,341.3,50.47309953742203,17119.846808304344,1.1,254.1,43.66132333333334,-79.39892333333333,999.1,9.86504213917559,24.625324057337714,0.0,21.20372984394855,21.7,170.3,277.5,1.4,2.6
2019-07-03 14:14:54.900,126.9,22.226434674917563,1.989637254895578,2.0271000890159963,0.14897242475867,410.58700722224575,419.39574148923015,0.06462044830244018,326.9,50.55551204860964,17229.385797133942,1.1,254.0,43.66132666666667,-79.39892333333333,999.0,9.864296865325896,24.623679334364695,0.0,21.20400922342548,21.7,172.5,282.2,1.3,2.5
2019-07-03 14:14:55.900,127.7,22.232631814689327,1.9931360685954378,2.024707640131433,0.04965488273499251,411.8958359353605,417.83587458364065,0.14501016655268562,323.8,50.47706068595438,17247.597453316823,1.1,254.0,43.66133166666667,-79.39892166666667,999.0,9.86451722421234,24.622486524188638,0.0,21.204928065011178,21.7,171.1,278.7,1.1,2.2
2019-07-03 14:14:56.900,128.4,22.238048597329065,1.9898293757848005,2.0281358010081725,0.2203214211594623,411.64447609441595,419.1194090298147,0.049015241826769175,316.7,50.49600135314627,17206.297009818838,1.1,254.1,43.661335,-79.39891999999999,999.1,9.866530434332743,24.620350045104875,0.0,21.206534751039225,21.7,171.4,279.6,1.0,2.0
2019-07-03 14:14:57.900,128.4,22.238970561623834,1.9880194412126908,2.0245457915232192,0.24447403216624344,410.4690760706539,418.8105493451975,0.22893897608785552,314.5,50.54358924828339,17314.82786052242,1.1,254.1,43.66133166666667,-79.39891666666666,999.0,9.866381974433171,24.620958972904347,0.0,21.2081,21.7,170.4,280.7,1.0,2.0
2019-07-03 14:14:58.900,128.0,22.245567513104582,1.9915782768821013,2.023220338310713,0.035262087402034396,410.6899774062845,417.7139039072904,0.23799543733250222,322.4,50.48265734791602,17371.384472274953,1.1,254.2,43.66132833333333,-79.398915,999.1,9.864880197546254,24.616548870314226,0.0,21.208544067662142,21.7,171.6,276.9,1.2,2.3
2019-07-03 14:14:59.900,127.8,22.251484678410584,1.990056799671609,2.0267820794755114,0.2117005662589718,410.7260068005254,417.9507127406643,0.035825355196714426,302.6,50.496481786169994,17268.203588665827,1.1,254.2,43.661325,-79.398915,999.1,9.866453857435728,24.614767578860953,0.0,21.209632421139048,21.7,168.7,278.2,1.2,2.5
2019-07-03 14:15:00.900,127.3,22.253478373440988,1.9897919846062055,2.024975753604973,0.3260713659245195,410.9899608522356,417.94439237260855,0.21956154196090452,298.0,50.51158605137279,17266.51460565191,1.1,254.1,43.66131833333333,-79.398915,999.2,9.865281209811187,24.61439072425466,0.0,21.2109247521677,21.7,175.2,280.3,1.4,2.8
2019-07-03 14:15:01.900,127.1,22.25846771130048,1.9910535181165667,2.0247716553184154,0.1389378282586331,410.67683754259315,418.2128694287023,0.33102149959859895,296.1,50.48728818870011,17335.33424277924,1.1,254.1,43.66131833333333,-79.398915,999.0,9.862977833147994,24.617813298565064,0.0,21.212369050493276,21.7,172.1,276.6,1.3,2.6
2019-07-03 14:15:02.900,127.1,22.263467032378106,1.9891542053658953,2.0260241734186097,0.09571443200712206,410.1396422018444,417.8754524942817,0.13922170193390346,277.1,50.545713389450945,17313.842149292686,1.1,254.1,43.66131833333333,-79.39891666666666,999.1,9.86367220814021,24.62172294418695,0.0,21.212965700894316,21.7,173.9,276.5,1.6,3.0
2019-07-03 14:15:03.900,126.9,22.267652457123965,1.9909212431236543,2.0242352262968324,0.10414914030607328,410.5638766584127,417.37646701534936,0.0974191462537808,282.5,50.50618307518608,17383.923780618232,1.1,254.1,43.66131333333333,-79.398915,999.2,9.864255467155337,24.619647510516764,0.0,21.213794988674255,21.7,163.9,269.8,1.2,2.5
2019-07-03 14:15:04.900,126.9,22.274294036341256,1.98937191841624,2.026156680441985,0.32242784445082096,410.2128259349332,417.82346829343356,0.10622892007893728,287.3,50.502029298219156,17342.25225512503,1.1,254.1,43.66131333333333,-79.39891666666666,999.1,9.8661780007121,24.622231058072384,0.0,21.215038297114788,21.8,170.3,276.1,1.5,3.1
2019-07-03 14:15:05.900,126.5,22.27958658213178,1.988755665396373,2.0243956763904487,0.3765555431596127,410.2389822090424,417.44288561793394,0.33752129601595376,300.2,50.53802314160729,17404.218380020677,1.1,254.1,43.66130666666667,-79.39891833333333,999.1,9.865590496215246,24.622288962925083,0.0,21.216103493563303,21.8,170.0,276.3,1.4,2.7
2019-07-03 14:15:06.900,126.1,22.283928598790222,1.991857386670264,2.0239540631590613,0.08802555199818646,410.627166691222,417.50162158032555,0.3857489604124984,291.7,50.47319245618946,17416.31677225457,1.1,254.2,43.66130166666667,-79.39891833333333,999.0,9.866546912724846,24.618340484258653,0.0,21.21697143067617,21.8,172.3,279.1,1.4,2.7
2019-07-03 14:15:07.900,125.8,22.288891738538926,1.9889269916748678,2.0271731935246353,0.023566156115943558,410.0462503550944,417.906223180519,0.08886295445808556,289.5,50.488397527677904,17413.800248130825,1.1,254.1,43.66129666666666,-79.39891833333333,999.1,9.866918409440952,24.613743280370425,0.0,21.218130086246713,21.8,177.0,280.3,1.6,3.2
2019-07-03 14:15:08.900,125.6,22.292355275661063,1.9880019480693116,2.024060187744239,0.24300229368592846,409.6062422168082,417.29632931422634,0.023405773317492516,290.7,50.53548795159245,17492.737553304447,1.1,254.1,43.66129666666666,-79.39891999999999,999.1,9.866440538259573,24.61515032080402,0.0,21.21891033745278,21.8,169.1,273.9,2.0,3.6
2019-07-03 14:15:09.900,125.4,22.298989591799543,1.99153112521086,2.023593677565719,0.25696782976824456,410.03305694822376,416.91363780717836,0.2601052528110801,308.7,50.47393656935296,17544.919203583104,1.1,254.1,43.66129166666666,-79.39891833333333,999.0,9.86526999312319,24.62405070325679,0.0,21.219398030880992,21.8,171.7,278.9,1.8,3.5
2019-07-03 14:15:10.900,124.8,22.30392431219832,1.9888344146281522,2.0270892621124093,0.08691290269848471,410.14508829256306,417.35873512231086,0.2555543587522737,308.6,50.4981394960322,17501.99543581778,1.1,254.1,43.66128666666667,-79.39891833333333,999.1,9.864275600327254,24.623238856909104,0.0,21.221069247157,21.8,176.4,283.5,1.7,3.4
2019-07-03 14:15:11.900,124.2,22.307275766152294,1.9905204770961273,2.024228461188483,0.08211352799259747,409.8336915870038,417.45059291431454,0.08983427619089583,320.1,50.48903777409792,17524.035807468725,1.1,254.2,43.66128166666667,-79.39891833333333,999.0,9.863900673759048,24.62176752879187,0.0,21.222259019780033,21.8,173.3,279.2,1.9,3.6
2019-07-03 14:15:12.900,123.6,22.311751037073066,1.9907405181464881,2.0261315095607992,0.018758479404556657,409.24558464879516,417.1359262439144,0.08101216501862003,303.0,50.50974816194853,17483.602530733664,1.1,254.2,43.66127666666666,-79.39891999999999,999.0,9.863910339951174,24.619940898536626,0.0,21.222979550731687,21.8,175.6,283.0,1.8,3.5
2019-07-03 14:15:13.900,123.2,22.316562751656285,1.988952690846044,2.026015432076905,0.21197569640796526,409.4317332175584,416.5130031490511,0.019876387108301287,316.1,50.5407571310648,17551.64144207953,1.1,254.0,43.661275,-79.39891999999999,999.0,9.86300381083702,24.61688104028643,0.0,21.22412116190691,21.8,175.5,284.9,1.9,3.6
2019-07-03 14:15:14.900,123.0,22.3244018114961,1.9909851987392644,2.0244564468357042,0.33453140205789295,410.1213814647938,416.73473877630624,0.21197963793883004,313.4,50.47174127070085,17605.18379628926,1.1,254.2,43.66127333333333,-79.39892333333333,999.0,9.863886748751721,24.616837694932144,0.0,21.225025817799775,21.8,175.1,278.6,1.7,3.4
2019-07-03 14:15:15.900,122.8,22.328231113368954,1.9904195720540596,2.026717173960398,0.13687560440206753,409.72356622394966,417.4857639886852,0.33955120762628793,308.3,50.512967256938715,17549.188301037193,1.1,254.2,43.66127166666666,-79.398925,999.0,9.865932692664362,24.61858496665619,0.0,21.226382873293524,21.8,174.6,284.4,2.1,4.1
2019-07-03 14:15:16.900,122.5,22.330511084080115,1.9918154492062838,2.0259790076342052,0.2143965721820686,409.7342260994002,417.0447670500122,0.13990890592569433,298.3,50.5214868607436,17652.37707961378,1.1,254.0,43.66126833333333,-79.39892666666667,999.1,9.867667343343008,24.61936812907172,0.1,21.2272,21.8,178.9,285.3,2.2,4.3
2019-07-03 14:15:17.900,122.3,22.33824477667913,1.9917634703581582,2.027755735911529,0.25757415153562274,410.2338704401966,417.12713881784373,0.22987248812187427,310.7,50.472361914890485,17660.422067530726,1.1,254.2,43.66126666666667,-79.39892833333333,999.0,9.86561133473961,24.62213347571963,0.1,21.228456486925953,21.8,177.6,282.1,2.1,3.9
2019-07-03 14:15:18.900,122.2,22.34220358753129,1.9884645375453582,2.027542026273455,0.21558782451179132,410.28142689674576,417.60979015863626,0.26040843434161265,344.7,50.53048907653352,17677.16468521631,1.1,254.0,43.661265,-79.39892833333333,999.1,9.863618941775659,24.618660446980574,0.1,21.229482152518774,21.9,171.0,277.7,2.0,3.9
2019-07-03 14:15:19.900,121.8,22.3441713307736,1.989898076531905,2.024238724557693,0.3093399997667654,410.0191217288462,417.66461080371505,0.21970312631200906,347.2,50.50431159134617,17760.7212136145,1.1,254.2,43.66126,-79.39892833333333,999.1,9.864708421646853,24.617537813002624,0.1,21.230455125201047,21.9,175.7,282.0,2.1,4.0
2019-07-03 14:15:20.900,121.5,22.350983951089685,1.9881429918034075,2.026003318320914,0.12764172906616045,409.2046398396929,417.4223144478562,0.318132657919287,1.4,50.506907744098484,17691.64586561318,1.1,254.1,43.661258333333336,-79.39892833333333,999.1,9.866392084984648,24.621773907854333,0.0,21.230872270762028,21.9,171.5,277.6,2.2,4.1
2019-07-03 14:15:21.900,121.2,22.354969989412954,1.985515508998989,2.023926301611849,0.0,409.2005949182179,416.5708348194851,0.12886987283181142,10.3,50.54139071246456,17710.674860207357,1.1,254.0,43.66125666666667,-79.39893000000002,999.1,9.868440896992405,24.61659842685224,0.0,21.23240414461032,21.9,172.0,277.5,2.0,3.8
2019-07-03 14:15:22.900,121.0,22.35751154519772,1.9896238363876717,2.021295515121827,0.0,409.41425843661716,416.5896900344242,0.0,333.4,50.504926911282155,17857.558876146635,1.1,254.1,43.661255,-79.39893000000002,999.1,9.865696563215074,24.612602042637715,0.1,21.23323401421257,21.9,171.1,277.9,2.1,3.9
2019-07-03 14:15:23.900,121.0,22.36429348453608,1.9912047585174275,2.0259272414334806,0.0,409.43630048600886,416.8592236622484,0.0,313.8,50.49275024300442,17754.8380245459,1.1,254.1,43.661255,-79.39893000000002,999.1,9.864419014580266,24.61907461904762,0.0,21.233877795778106,21.9,173.0,278.9,1.9,3.8
2019-07-03 14:15:24.900,121.1,22.367271159549784,1.988839861354104,2.0271956987670956,0.21165494238216506,409.1779078434621,416.8368691799132,0.0,348.9,50.52245341790487,17735.89781669287,1.1,254.2,43.661255,-79.39893000000002,999.2,9.864700336966234,24.619827353939385,0.0,21.2350812685368,21.9,174.3,280.7,2.0,3.8
